trial,x0trial,ok_run,pre_max,post_max,mse,wall_s,err,xn0,xp0,Gamma_p,Gamma_n,K_e,R0,V0,sDn,sDp,sDe,gn,gp,ge
22,4,1,0.9648745072098817,0.1357006923305386,0.000978743634195206,7920.549595355988,,0.8733599840277599,0.40063743926640866,0.6334221225099107,0.9309266062938023,37.874482202804344,0.10353407648894986,-4.1317742089145,1.1037099957995455,0.7528352196580392,1.0751242817755038,0.8220348428672797,5829.892712864132,1.0000791056707143
22,3,1,0.8956830268504143,0.1366828504995885,0.0009843755762952852,9277.699699878693,,0.142864797677998,0.3821635566952041,0.7777628644412752,0.9930335133475875,37.24705606787285,0.07013843397590086,-4.933238029690854,1.1413877916723174,0.40016685641672944,1.1461888971209653,0.723898011461694,5166.821093995581,0.9765579455093657
22,14,1,0.9503253806857481,0.22684147039366875,0.007679377439038948,7725.7455813884735,,0.5461381489198774,0.6429643662528074,0.059112686875202894,0.7522167058368372,84.21100018321104,3.625957005055477e-05,-4.238627645428341,0.056319248785424235,5.039393310923846e-29,1.3048156301893312,1.0890066892102902e-08,474.53535544132876,1.0604060306284024
22,6,1,0.8051329344088485,0.22664292593746937,0.008244946157329071,8153.338630437851,,0.5109544025551916,0.6508003864194573,0.033803148458007554,0.842789315187985,77.38685252239173,5.464275084007806e-05,-4.381398243896966,5.083943517033055,1.5836093034637825e-21,1.295725027992213,7.820655890802459e-16,617.4048248888113,1.0480646094734634
22,8,1,0.9072481588877679,0.261204433488468,0.010355113134488276,7988.8388476371765,,0.522040156832105,0.767690877222259,0.5068965821733251,0.8229196814943933,73.0866894528646,0.0002470158473297801,-4.3219920101887155,0.0665604692594239,0.1540565041193284,1.1795185091968725,9.884307010360443e-49,911.1765755215596,1.1021792611285581
22,7,1,0.5593972993605094,0.2637822261200067,0.01055809763061258,8640.146940231323,,0.4215286258423505,0.813487463441592,1.0774656106189828,1.0085789710806914,33.35303588415376,4.539632251039529,-4.773321486325495,0.08164214364210821,0.3947255927986184,0.9638953875625275,0.000977165964442354,1068.496751009496,0.9806408062135756
22,11,1,1.1944767108590058,0.26361441993880463,0.010712037525454233,7708.428214073181,,0.684131258825486,0.8225540847142567,0.7078429481228358,0.7878151055032758,62.86882250009356,0.0033893393824413524,-4.030009321299512,1.7013871723092557,0.3356629101378784,1.1398343008144747,8.449521142222323e-05,2890.288549780146,1.1003543566112748
22,1,1,0.8798710957670712,0.2668668047379761,0.010736066667335446,9641.98439836502,,0.34660742837456177,0.24483711360819627,0.4174831366407523,0.9651267550050183,116.30135542729184,0.0001069879696710092,-5.047702182944853,0.06338864833241832,1.2249986793197478,1.5287206362199899,0.014179257406483922,1.2886666776739268,0.9634108222819446
22,15,1,0.656927660171831,0.2669324538306319,0.010737287286285143,8377.7877202034,,0.07374010095623582,0.8986280374412212,0.9090328878504058,1.0138356629826468,49.31381103390359,0.5811892980963647,-4.830560621325832,1.0315668446774893,0.841375043142771,1.0208318859338985,0.9112650222601324,3.031307256556867,0.9965315888604785
22,5,1,0.8960957822053919,0.2669352066652424,0.010737330505393331,9301.86506485939,,0.21860227302183405,0.11006253954215604,0.9788064500373879,0.9994459862069752,41.3828807197889,0.5840299052958582,-5.069740230713699,1.1073689139027139,1.018227403200963,1.0337458040067669,0.3436810193870244,0.9716566354715759,0.9891507928420696
22,13,1,0.8967261318078208,0.26692912271649316,0.010737334348872314,8875.512504339218,,0.1283967358662561,0.21721021193212614,0.9619630991967099,1.0032567984865715,41.380736483074536,0.5879352277835005,-5.070395430748296,1.044239845548091,1.003626460460866,1.0288286241721802,0.8227237464348394,1.081197488771933,0.9891740494483875
